0.17352417E-2, 0.52794125E-2, 0.37289890E-4, 0.45256026E-7, 0.28891297E-3, 0.14833488, 0.30754560, 18.089600, 131.92999
0.17917248E-2, 0.54517626E-2, 0.37289785E-4, 0.17308416E-6, 0.28784946E-3, 0.15012658, 0.31125170, 18.089584, 131.92999
0.17874740E-2, 0.54465556E-2, 0.37289668E-4, 0.30150371E-9, 0.29604681E-3, 0.15191403, 0.31494877, 18.089571, 131.92999
0.18385954E-2, 0.56008501E-2, 0.37289559E-4, 0.17415920E-6, 0.29336871E-3, 0.15375265, 0.31875145, 18.089556, 131.92999
0.17412757E-2, 0.52989749E-2, 0.37289454E-4, 0.30873712E-9, 0.29070227E-3, 0.15549394, 0.32235268, 18.089542, 131.92999
0.20464784E-2, 0.63101803E-2, 0.37289326E-4, 0.31214781E-9, 0.36487158E-3, 0.15754043, 0.32658479, 18.089527, 131.92999
0.20005067E-2, 0.61706076E-2, 0.37289206E-4, 0.31584774E-9, 0.36669249E-3, 0.15954094, 0.33072159, 18.089512, 131.92999
0.18547333E-2, 0.57143653E-2, 0.37289094E-4, 0.31943051E-9, 0.35826009E-3, 0.16139568, 0.33455673, 18.089499, 131.92999
0.16610009E-2, 0.50789122E-2, 0.37288981E-4, 0.32275790E-9, 0.31784104E-3, 0.16305667, 0.33799103, 18.089489, 131.92999
0.15303191E-2, 0.46691499E-2, 0.37288890E-4, 0.32571873E-9, 0.30945384E-3, 0.16458699, 0.34115499, 18.089479, 131.92999
0.16683370E-2, 0.51226574E-2, 0.37288799E-4, 0.32879208E-9, 0.33934199E-3, 0.16625533, 0.34460416, 18.089466, 131.92999
0.14719050E-2, 0.44752583E-2, 0.37288701E-4, 0.33181755E-9, 0.29517937E-3, 0.16772726, 0.34764713, 18.089457, 131.92999
