0.12783631E-2, 0.64927292E-4, 0.13571619E-2, 0.97624492E-4, 0.80916412E-4, 0.20583607E-3, 0.29259247E-2, 0.38986123E-3, 0.15741474E-4
0.12898908E-2, 0.64926156E-4, 0.13503707E-2, 0.97678363E-4, 0.10430548E-3, 0.26347346E-3, 0.37388848E-2, 0.49854256E-3, 0.20129715E-4
0.13216182E-2, 0.64925371E-4, 0.13441979E-2, 0.97751312E-4, 0.10535502E-3, 0.26424133E-3, 0.37433398E-2, 0.49954251E-3, 0.20170100E-4
0.13770818E-2, 0.64924971E-4, 0.13387573E-2, 0.97847245E-4, 0.95625175E-4, 0.23816912E-3, 0.33682033E-2, 0.44983026E-3, 0.18162864E-4
0.14394075E-2, 0.64924636E-4, 0.13335040E-2, 0.97947654E-4, 0.87385561E-4, 0.21612986E-3, 0.30511513E-2, 0.40777127E-3, 0.16464648E-4
0.15323095E-2, 0.64924337E-4, 0.13283615E-2, 0.98050077E-4, 0.92375238E-4, 0.22682633E-3, 0.31962278E-2, 0.42744351E-3, 0.17258963E-4
0.16804305E-2, 0.64924163E-4, 0.13234940E-2, 0.98160031E-4, 0.96664829E-4, 0.23563519E-3, 0.33140164E-2, 0.44350236E-3, 0.17907380E-4
0.18317022E-2, 0.64923886E-4, 0.13185209E-2, 0.98264616E-4, 0.96957439E-4, 0.23458639E-3, 0.32926367E-2, 0.44094981E-3, 0.17804321E-4
0.19977449E-2, 0.64923479E-4, 0.13133641E-2, 0.98361335E-4, 0.99431301E-4, 0.23873539E-3, 0.33438010E-2, 0.44811438E-3, 0.18093613E-4
0.21527782E-2, 0.64922839E-4, 0.13079038E-2, 0.98446122E-4, 0.70364535E-4, 0.16763298E-3, 0.23427112E-2, 0.31414628E-3, 0.12684355E-4
0.19456368E-2, 0.64922111E-4, 0.13023501E-2, 0.98526223E-4, 0.54646618E-4, 0.12917098E-3, 0.18010568E-2, 0.24161862E-3, 0.97558905E-5
0.12596748E-2, 0.64922278E-4, 0.12976684E-2, 0.98643613E-4, 0.11734695E-3, 0.27543699E-3, 0.38331097E-2, 0.51452033E-3, 0.20774907E-4
0.12433154E-2, 0.64922926E-4, 0.12924172E-2, 0.98758952E-4, 0.18254606E-3, 0.42605764E-3, 0.59209364E-2, 0.79555489E-3, 0.32122309E-4
0.12418487E-2, 0.64923275E-4, 0.12869089E-2, 0.98861965E-4, 0.15883175E-3, 0.36852737E-3, 0.51140408E-2, 0.68791915E-3, 0.27776277E-4
0.12403828E-2, 0.64923610E-4, 0.12815642E-2, 0.98967132E-4, 0.17333138E-3, 0.39982531E-3, 0.55403314E-2, 0.74606639E-3, 0.30124109E-4
0.12388973E-2, 0.64923828E-4, 0.12762788E-2, 0.99069512E-4, 0.20110226E-3, 0.46118657E-3, 0.63815089E-2, 0.86037064E-3, 0.34739402E-4
0.12374201E-2, 0.64924076E-4, 0.12713037E-2, 0.99178142E-4, 0.20299437E-3, 0.46290073E-3, 0.63965321E-2, 0.86350605E-3, 0.34866000E-4
