1.9502448, 1.8564444, -0.93800351E-1, 0.79239959, 1.8444737
1.9494760, 2.2387378, 0.28926179, 0.80029106, 1.8535405
2.0397789, 1.9292805, -0.11049838, 0.79698908, 1.8625964
2.1538124, 1.8827865, -0.27102596, 0.86867082, 1.8716580
2.3356960, 1.9038280, -0.43186781, 0.90501219, 1.8812728
3.4731905, 1.8899388, -1.5832515, 0.77388275, 1.8904158
4.1064410, 1.9189229, -2.1875184, 0.89299959, 1.8995084
2.9593310, 1.8801168, -1.0792147, 0.96699226, 1.9090639
2.7632868, 1.9598792, -0.80340791, 0.96098667, 1.9187762
2.5858715, 1.9831742, -0.60269725, 0.97373772, 1.9284724
2.5109463, 2.0765202, -0.43442601, 1.0456400, 1.9383370
2.6562619, 1.9089930, -0.74726862, 1.1097851, 1.9485263
2.1305428, 1.9679970, -0.16254570, 1.1050144, 1.9587492
2.2961886, 2.1734333, -0.12275508, 1.1310986, 1.9690485
2.4588692, 1.9427131, -0.51615584, 1.1281452, 1.9793901
2.3273845, 2.2326646, -0.94719976E-1, 1.1349901, 1.9897051
3.5180705, 2.7413657, -0.77670485, 1.3309073, 2.0004935
5.2574658, 2.9009867, -2.3564782, 1.4813735, 2.0120313
4.2667274, 2.1673677, -2.0993595, 1.3224311, 2.0234752
3.3262997, 2.2093434, -1.1169562, 1.3762807, 2.0347216
3.1367016, 2.2491300, -0.88757157, 1.3868538, 2.0460188
3.0540619, 2.1007783, -0.95328349, 1.4103123, 2.0574558
2.9398680, 1.9959099, -0.94395775, 1.4336356, 2.0689874
2.6543183, 2.1883886, -0.46592945, 1.4478917, 2.0804548
2.7084749, 2.2706790, -0.43779609, 1.0360410, 2.0866621
2.7151735, 2.2865982, -0.42857528, 0.94027877, 2.0874178
2.7267950, 2.1820762, -0.54471898, 0.92669666, 2.0880144
2.6079104, 2.4588985, -0.14901179, 0.92266798, 2.0885818
2.4532058, 2.6135893, 0.16038311, 0.86649382, 2.0890024
2.4736805, 2.5712023, 0.97521417E-1, 0.80172831, 2.0891275
2.4413924, 2.7136061, 0.27221346, 0.77891511, 2.0890996
2.4583542, 2.7582824, 0.29992831, 0.73585182, 2.0889132
2.3753996, 2.9832432, 0.60784346, 0.68286508, 2.0885136
2.4087889, 2.7221491, 0.31336039, 0.63867599, 2.0879166
2.8887796, 1.8781415, -1.0106379, 0.54039401, 2.0870163
4.7916574, 2.1494277, -2.6422298, 1.5162251, 2.0881522
3.6945686, 2.5234802, -1.1710889, 1.2601755, 2.0910313
2.6661127, 2.1282072, -0.53790593, 0.54441774, 2.0913815
2.3538134, 2.3159533, -0.37859939E-1, 0.42022693, 2.0898530
2.4241827, 2.2018926, -0.22229016, 0.42263913, 2.0882030
2.3571486, 2.4387617, 0.81612937E-1, 0.42676342, 2.0865824
2.2673593, 2.6983252, 0.43096584, 0.41860604, 2.0849521
2.2431521, 2.5264101, 0.28325787, 0.56730032, 2.0833535
4.5632973, 2.4650660, -2.0982318, 1.5581095, 2.0844729
4.6549020, 2.6389124, -2.0159898, 1.7220083, 2.0891356
4.7852364, 2.9452024, -1.8400345, 2.3399880, 2.0946493
3.6676896, 2.5879667, -1.0797229, 2.0325024, 2.1012943
