0.14352992E-3, 0.14238406E-2, 0.67809143E-3, 0.0000000, 0.0000000, 0.52373349E-2, 173.45776
0.14370808E-3, 0.14256082E-2, 0.67147816E-3, 0.0000000, 0.0000000, 0.52159131E-2, 173.67307
0.14388611E-3, 0.14273743E-2, 0.66488574E-3, 0.0000000, 0.0000000, 0.51946323E-2, 173.88821
0.14406402E-3, 0.14291392E-2, 0.65830507E-3, 0.0000000, 0.0000000, 0.51734932E-2, 174.10323
0.14424161E-3, 0.14309008E-2, 0.65174588E-3, 0.0000000, 0.0000000, 0.51524937E-2, 174.31783
0.14441904E-3, 0.14326610E-2, 0.64520945E-3, 0.0000000, 0.0000000, 0.51316321E-2, 174.53227
0.14459633E-3, 0.14344194E-2, 0.63869095E-3, 0.0000000, 0.0000000, 0.51109092E-2, 174.74651
0.14477345E-3, 0.14361771E-2, 0.63218386E-3, 0.0000000, 0.0000000, 0.50903219E-2, 174.96059
0.14495051E-3, 0.14379332E-2, 0.62570348E-3, 0.0000000, 0.0000000, 0.50698719E-2, 175.17456
0.14512737E-3, 0.14396878E-2, 0.61924331E-3, 0.0000000, 0.0000000, 0.50495556E-2, 175.38828
0.14530400E-3, 0.14414396E-2, 0.61279070E-3, 0.0000000, 0.0000000, 0.50293738E-2, 175.60170
0.14548040E-3, 0.14431896E-2, 0.60636440E-3, 0.0000000, 0.0000000, 0.50093238E-2, 175.81487
0.14565668E-3, 0.14449385E-2, 0.59995800E-3, 0.0000000, 0.0000000, 0.49894066E-2, 176.02797
0.14583283E-3, 0.14466861E-2, 0.59356441E-3, 0.0000000, 0.0000000, 0.49696201E-2, 176.24084
0.14600888E-3, 0.14484321E-2, 0.58717676E-3, 0.0000000, 0.0000000, 0.49499623E-2, 176.45361
0.14618479E-3, 0.14501776E-2, 0.58081606E-3, 0.0000000, 0.0000000, 0.49304343E-2, 176.66617
0.14636035E-3, 0.14519193E-2, 0.57448132E-3, 0.0000000, 0.0000000, 0.49110358E-2, 176.87837
0.14653579E-3, 0.14536595E-2, 0.56817563E-3, 0.0000000, 0.0000000, 0.48917625E-2, 177.09041
0.14671107E-3, 0.14553985E-2, 0.56189334E-3, 0.0000000, 0.0000000, 0.48726159E-2, 177.30220
0.14688629E-3, 0.14571365E-2, 0.55563147E-3, 0.0000000, 0.0000000, 0.48535937E-2, 177.51395
0.14706132E-3, 0.14588728E-2, 0.54938748E-3, 0.0000000, 0.0000000, 0.48346971E-2, 177.72551
0.14723625E-3, 0.14606081E-2, 0.54315146E-3, 0.0000000, 0.0000000, 0.48159231E-2, 177.93686
0.14741084E-3, 0.14623402E-2, 0.53694093E-3, 0.0000000, 0.0000000, 0.47972710E-2, 178.14786
0.14758532E-3, 0.14640710E-2, 0.53074746E-3, 0.0000000, 0.0000000, 0.47787409E-2, 178.35875
0.14775964E-3, 0.14658003E-2, 0.52457070E-3, 0.0000000, 0.0000000, 0.47603324E-2, 178.56940
0.14793387E-3, 0.14675286E-2, 0.51840040E-3, 0.0000000, 0.0000000, 0.47420431E-2, 178.77998
0.14810797E-3, 0.14692558E-2, 0.51225990E-3, 0.0000000, 0.0000000, 0.47238735E-2, 178.99036
0.14828191E-3, 0.14709813E-2, 0.50613080E-3, 0.0000000, 0.0000000, 0.47058207E-2, 179.20058
0.14845557E-3, 0.14727041E-2, 0.50001888E-3, 0.0000000, 0.0000000, 0.46878853E-2, 179.41045
0.14862907E-3, 0.14744251E-2, 0.49391534E-3, 0.0000000, 0.0000000, 0.46700668E-2, 179.62012
0.14880247E-3, 0.14761452E-2, 0.48784318E-3, 0.0000000, 0.0000000, 0.46523628E-2, 179.82967
0.14897568E-3, 0.14778636E-2, 0.48177934E-3, 0.0000000, 0.0000000, 0.46347743E-2, 180.03903
0.14914884E-3, 0.14795816E-2, 0.47573389E-3, 0.0000000, 0.0000000, 0.46172994E-2, 180.24832
0.14932183E-3, 0.14812973E-2, 0.46969368E-3, 0.0000000, 0.0000000, 0.45999372E-2, 180.45735
0.14949458E-3, 0.14830109E-2, 0.46368683E-3, 0.0000000, 0.0000000, 0.45826868E-2, 180.66609
0.14966709E-3, 0.14847224E-2, 0.45768620E-3, 0.0000000, 0.0000000, 0.45655491E-2, 180.87460
0.14983956E-3, 0.14864333E-2, 0.45170408E-3, 0.0000000, 0.0000000, 0.45485212E-2, 181.08301
0.15001184E-3, 0.14881425E-2, 0.44572615E-3, 0.0000000, 0.0000000, 0.45316028E-2, 181.29124
0.15018405E-3, 0.14898510E-2, 0.43978327E-3, 0.0000000, 0.0000000, 0.45147939E-2, 181.49936
0.15035611E-3, 0.14915577E-2, 0.43384288E-3, 0.0000000, 0.0000000, 0.44980920E-2, 181.70729
0.15052791E-3, 0.14932620E-2, 0.42792287E-3, 0.0000000, 0.0000000, 0.44814986E-2, 181.91492
0.15069953E-3, 0.14949644E-2, 0.42200787E-3, 0.0000000, 0.0000000, 0.44650114E-2, 182.12230
0.15087104E-3, 0.14966658E-2, 0.41612535E-3, 0.0000000, 0.0000000, 0.44486299E-2, 182.32957
0.15104240E-3, 0.14983659E-2, 0.41027326E-3, 0.0000000, 0.0000000, 0.44323532E-2, 182.53668
0.15121367E-3, 0.15000649E-2, 0.40444225E-3, 0.0000000, 0.0000000, 0.44161812E-2, 182.74368
0.15138480E-3, 0.15017624E-2, 0.39861910E-3, 0.0000000, 0.0000000, 0.44001117E-2, 182.95047
0.15155569E-3, 0.15034578E-2, 0.39281783E-3, 0.0000000, 0.0000000, 0.43841456E-2, 183.15701
0.15172639E-3, 0.15051509E-2, 0.38703822E-3, 0.0000000, 0.0000000, 0.43682815E-2, 183.36328
0.15189697E-3, 0.15068434E-2, 0.38126082E-3, 0.0000000, 0.0000000, 0.43525188E-2, 183.56943
0.15206743E-3, 0.15085342E-2, 0.37549803E-3, 0.0000000, 0.0000000, 0.43368563E-2, 183.77544
0.15223779E-3, 0.15102243E-2, 0.36974042E-3, 0.0000000, 0.0000000, 0.43212934E-2, 183.98129
0.15240801E-3, 0.15119128E-2, 0.36401383E-3, 0.0000000, 0.0000000, 0.43058298E-2, 184.18704
0.15257802E-3, 0.15135993E-2, 0.35828917E-3, 0.0000000, 0.0000000, 0.42904639E-2, 184.39247
0.15274777E-3, 0.15152835E-2, 0.35257946E-3, 0.0000000, 0.0000000, 0.42751967E-2, 184.59764
0.15291746E-3, 0.15169667E-2, 0.34688629E-3, 0.0000000, 0.0000000, 0.42600259E-2, 184.80270
0.15308699E-3, 0.15186486E-2, 0.34123857E-3, 0.0000000, 0.0000000, 0.42449511E-2, 185.00760
0.15325646E-3, 0.15203295E-2, 0.33561024E-3, 0.0000000, 0.0000000, 0.42299721E-2, 185.21242
0.15342579E-3, 0.15220091E-2, 0.32998505E-3, 0.0000000, 0.0000000, 0.42150873E-2, 185.41702
0.15359494E-3, 0.15236870E-2, 0.32437412E-3, 0.0000000, 0.0000000, 0.42002979E-2, 185.62141
0.15376379E-3, 0.15253625E-2, 0.31877833E-3, 0.0000000, 0.0000000, 0.41856007E-2, 185.82550
0.15393257E-3, 0.15270370E-2, 0.31320314E-3, 0.0000000, 0.0000000, 0.41709975E-2, 186.02948
0.15410122E-3, 0.15287100E-2, 0.30763535E-3, 0.0000000, 0.0000000, 0.41564847E-2, 186.23331
0.15426979E-3, 0.15303821E-2, 0.30207168E-3, 0.0000000, 0.0000000, 0.41420655E-2, 186.43704
0.15443820E-3, 0.15320530E-2, 0.29652828E-3, 0.0000000, 0.0000000, 0.41277348E-2, 186.64055
0.15460652E-3, 0.15337224E-2, 0.29099971E-3, 0.0000000, 0.0000000, 0.41134949E-2, 186.84396
0.15477449E-3, 0.15353888E-2, 0.28548623E-3, 0.0000000, 0.0000000, 0.40993448E-2, 187.04692
0.15494238E-3, 0.15370547E-2, 0.27997920E-3, 0.0000000, 0.0000000, 0.40852828E-2, 187.24986
0.15511013E-3, 0.15387185E-2, 0.27447694E-3, 0.0000000, 0.0000000, 0.40713097E-2, 187.45261
0.15527787E-3, 0.15403819E-2, 0.26899978E-3, 0.0000000, 0.0000000, 0.40574232E-2, 187.65527
0.15544533E-3, 0.15420438E-2, 0.26353367E-3, 0.0000000, 0.0000000, 0.40436243E-2, 187.85770
0.15561283E-3, 0.15437050E-2, 0.25808369E-3, 0.0000000, 0.0000000, 0.40299115E-2, 188.06009
0.15577996E-3, 0.15453629E-2, 0.25265926E-3, 0.0000000, 0.0000000, 0.40162853E-2, 188.26204
0.15594697E-3, 0.15470200E-2, 0.24724595E-3, 0.0000000, 0.0000000, 0.40027425E-2, 188.46387
0.15611385E-3, 0.15486754E-2, 0.24186284E-3, 0.0000000, 0.0000000, 0.39892853E-2, 188.66559
0.15628063E-3, 0.15503302E-2, 0.23648440E-3, 0.0000000, 0.0000000, 0.39759111E-2, 188.86714
0.15644729E-3, 0.15519834E-2, 0.23111736E-3, 0.0000000, 0.0000000, 0.39626206E-2, 189.06857
0.15661388E-3, 0.15536358E-2, 0.22576068E-3, 0.0000000, 0.0000000, 0.39494126E-2, 189.26991
0.15678022E-3, 0.15552859E-2, 0.22040523E-3, 0.0000000, 0.0000000, 0.39362861E-2, 189.47090
0.15694635E-3, 0.15569340E-2, 0.21508278E-3, 0.0000000, 0.0000000, 0.39232415E-2, 189.67166
0.15711240E-3, 0.15585810E-2, 0.20976597E-3, 0.0000000, 0.0000000, 0.39102766E-2, 189.87234
0.15727831E-3, 0.15602269E-2, 0.20445255E-3, 0.0000000, 0.0000000, 0.38973936E-2, 190.07283
0.15744416E-3, 0.15618722E-2, 0.19915606E-3, 0.0000000, 0.0000000, 0.38845898E-2, 190.27327
0.15760983E-3, 0.15635157E-2, 0.19385997E-3, 0.0000000, 0.0000000, 0.38718644E-2, 190.47351
0.15777539E-3, 0.15651584E-2, 0.18859218E-3, 0.0000000, 0.0000000, 0.38592189E-2, 190.67358
0.15794065E-3, 0.15667975E-2, 0.18333661E-3, 0.0000000, 0.0000000, 0.38466509E-2, 190.87329
0.15810585E-3, 0.15684364E-2, 0.17807778E-3, 0.0000000, 0.0000000, 0.38341593E-2, 191.07295
0.15827089E-3, 0.15700737E-2, 0.17283735E-3, 0.0000000, 0.0000000, 0.38217450E-2, 191.27240
0.15843590E-3, 0.15717102E-2, 0.16760203E-3, 0.0000000, 0.0000000, 0.38094067E-2, 191.47177
0.15860073E-3, 0.15733457E-2, 0.16237481E-3, 0.0000000, 0.0000000, 0.37971442E-2, 191.67102
0.15876547E-3, 0.15749800E-2, 0.15716994E-3, 0.0000000, 0.0000000, 0.37849562E-2, 191.87010
0.15893001E-3, 0.15766122E-2, 0.15196152E-3, 0.0000000, 0.0000000, 0.37728436E-2, 192.06894
0.15909439E-3, 0.15782426E-2, 0.14675927E-3, 0.0000000, 0.0000000, 0.37608051E-2, 192.26759
0.15925847E-3, 0.15798707E-2, 0.14157651E-3, 0.0000000, 0.0000000, 0.37488400E-2, 192.46591
0.15942256E-3, 0.15814984E-2, 0.13640395E-3, 0.0000000, 0.0000000, 0.37369477E-2, 192.66418
0.15958665E-3, 0.15831261E-2, 0.13124471E-3, 0.0000000, 0.0000000, 0.37251280E-2, 192.86252
0.15975069E-3, 0.15847534E-2, 0.12610096E-3, 0.0000000, 0.0000000, 0.37133801E-2, 193.06073
0.15991439E-3, 0.15863772E-2, 0.12095278E-3, 0.0000000, 0.0000000, 0.37017034E-2, 193.25854
0.16007802E-3, 0.15880005E-2, 0.11581567E-3, 0.0000000, 0.0000000, 0.36900986E-2, 193.45630
0.16024165E-3, 0.15896237E-2, 0.11070160E-3, 0.0000000, 0.0000000, 0.36785631E-2, 193.65405
0.16040511E-3, 0.15912454E-2, 0.10559428E-3, 0.0000000, 0.0000000, 0.36670987E-2, 193.85162
0.16056806E-3, 0.15928618E-2, 0.10050018E-3, 0.0000000, 0.0000000, 0.36557028E-2, 194.04854
0.16073078E-3, 0.15944762E-2, 0.95442228E-4, 0.0000000, 0.0000000, 0.36443758E-2, 194.24519
0.16089350E-3, 0.15960904E-2, 0.90384507E-4, 0.0000000, 0.0000000, 0.36331178E-2, 194.44185
0.16105622E-3, 0.15977044E-2, 0.85338077E-4, 0.0000000, 0.0000000, 0.36219277E-2, 194.63850
0.16121889E-3, 0.15993187E-2, 0.80321392E-4, 0.0000000, 0.0000000, 0.36108051E-2, 194.83511
0.16138122E-3, 0.16009287E-2, 0.75304823E-4, 0.0000000, 0.0000000, 0.35997492E-2, 195.03127
0.16154350E-3, 0.16025386E-2, 0.70293958E-4, 0.0000000, 0.0000000, 0.35887596E-2, 195.22739
0.16170577E-3, 0.16041481E-2, 0.65296888E-4, 0.0000000, 0.0000000, 0.35778363E-2, 195.42348
0.16186804E-3, 0.16057576E-2, 0.60302787E-4, 0.0000000, 0.0000000, 0.35669783E-2, 195.61960
0.16203012E-3, 0.16073657E-2, 0.55317418E-4, 0.0000000, 0.0000000, 0.35561854E-2, 195.81548
0.16219194E-3, 0.16089713E-2, 0.50361210E-4, 0.0000000, 0.0000000, 0.35454575E-2, 196.01103
0.16235372E-3, 0.16105762E-2, 0.45406399E-4, 0.0000000, 0.0000000, 0.35347934E-2, 196.20659
0.16251534E-3, 0.16121794E-2, 0.40451239E-4, 0.0000000, 0.0000000, 0.35241933E-2, 196.40187
0.16267669E-3, 0.16137799E-2, 0.35512785E-4, 0.0000000, 0.0000000, 0.35136561E-2, 196.59686
0.16283771E-3, 0.16153774E-2, 0.30577357E-4, 0.0000000, 0.0000000, 0.35031827E-2, 196.79146
0.16299862E-3, 0.16169734E-2, 0.25656424E-4, 0.0000000, 0.0000000, 0.34927705E-2, 196.98592
0.16315954E-3, 0.16185697E-2, 0.20752370E-4, 0.0000000, 0.0000000, 0.34824207E-2, 197.18037
0.16332044E-3, 0.16201658E-2, 0.15857397E-4, 0.0000000, 0.0000000, 0.34721319E-2, 197.37483
0.16348127E-3, 0.16217612E-2, 0.10963879E-4, 0.0000000, 0.0000000, 0.34619058E-2, 197.56917
0.16364174E-3, 0.16233535E-2, 0.60735620E-5, 0.0000000, 0.0000000, 0.34517401E-2, 197.76317
0.16380219E-3, 0.16249451E-2, 0.11994853E-5, 0.0000000, 0.0000000, 0.34416344E-2, 197.95702
0.16396266E-3, 0.16265367E-2, -0.36598067E-5, 0.0000000, 0.0000000, 0.34315891E-2, 198.15097
0.16412309E-3, 0.16281286E-2, -0.85129286E-5, 0.0000000, 0.0000000, 0.34216028E-2, 198.34483
0.16428338E-3, 0.16297182E-2, -0.13353594E-4, 0.0000000, 0.0000000, 0.34116751E-2, 198.53859
0.16444338E-3, 0.16313054E-2, -0.18185761E-4, 0.0000000, 0.0000000, 0.34018063E-2, 198.73195
0.16460316E-3, 0.16328908E-2, -0.23018569E-4, 0.0000000, 0.0000000, 0.33919960E-2, 198.92502
0.16476272E-3, 0.16344734E-2, -0.27848233E-4, 0.0000000, 0.0000000, 0.33822423E-2, 199.11783
0.16492222E-3, 0.16360560E-2, -0.32645417E-4, 0.0000000, 0.0000000, 0.33725461E-2, 199.31062
0.16508145E-3, 0.16376359E-2, -0.37437887E-4, 0.0000000, 0.0000000, 0.33629071E-2, 199.50307
0.16524053E-3, 0.16392139E-2, -0.42232918E-4, 0.0000000, 0.0000000, 0.33533243E-2, 199.69533
