0.0000000, 0.29654667, 0.29654667, -0.83893714E-2, 2.1197865
0.0000000, 0.29657125, 0.29657125, -0.83893714E-2, 2.1162698
0.0000000, 0.29659566, 0.29659566, -0.83893714E-2, 2.1127586
0.0000000, 0.29661983, 0.29661983, -0.83893714E-2, 2.1092534
0.0000000, 0.29664394, 0.29664394, -0.83893714E-2, 2.1057539
0.0000000, 0.29666761, 0.29666761, -0.83893714E-2, 2.1022604
0.0000000, 0.29669130, 0.29669130, -0.83893714E-2, 2.0987723
0.0000000, 0.29671475, 0.29671475, -0.83893714E-2, 2.0952902
0.0000000, 0.29673806, 0.29673806, -0.83893714E-2, 2.0918138
0.0000000, 0.29676113, 0.29676113, -0.83893714E-2, 2.0883431
0.0000000, 0.29678395, 0.29678395, -0.83893714E-2, 2.0848782
0.0000000, 0.29680663, 0.29680663, -0.83893714E-2, 2.0814195
0.0000000, 0.29682913, 0.29682913, -0.83893714E-2, 2.0779660
0.0000000, 0.29685143, 0.29685143, -0.83893714E-2, 2.0745184
0.0000000, 0.29687333, 0.29687333, -0.83893714E-2, 2.0710766
0.0000000, 0.29689524, 0.29689524, -0.83893714E-2, 2.0676401
0.0000000, 0.29691693, 0.29691693, -0.83893714E-2, 2.0642099
0.0000000, 0.29694295, 0.29694295, -0.83893714E-2, 2.0607851
0.0000000, 0.29698983, 0.29698983, -0.83893714E-2, 2.0573659
0.0000000, 0.29703921, 0.29703921, -0.83893714E-2, 2.0539525
0.0000000, 0.29708856, 0.29708856, -0.83893714E-2, 2.0505447
0.0000000, 0.29713771, 0.29713771, -0.83893714E-2, 2.0471425
0.0000000, 0.29718664, 0.29718664, -0.83893714E-2, 2.0437462
0.0000000, 0.29723534, 0.29723534, -0.83893714E-2, 2.0403550
0.0000000, 0.29728392, 0.29728392, -0.83893714E-2, 2.0369699
0.0000000, 0.29733238, 0.29733238, -0.83893714E-2, 2.0335903
0.0000000, 0.29738060, 0.29738060, -0.83893714E-2, 2.0302165
0.0000000, 0.29742861, 0.29742861, -0.83893714E-2, 2.0268481
0.0000000, 0.29747644, 0.29747644, -0.83893714E-2, 2.0234854
0.0000000, 0.29752415, 0.29752415, -0.83893714E-2, 2.0201280
0.0000000, 0.29757175, 0.29757175, -0.83893714E-2, 2.0167763
0.0000000, 0.29761910, 0.29761910, -0.83893714E-2, 2.0134301
0.0000000, 0.29766622, 0.29766622, -0.83893714E-2, 2.0100894
0.0000000, 0.29771322, 0.29771322, -0.83893714E-2, 2.0067544
0.0000000, 0.29776019, 0.29776019, -0.83893714E-2, 2.0034249
0.0000000, 0.29780713, 0.29780713, -0.83893714E-2, 2.0001009
0.0000000, 0.29785365, 0.29785365, -0.83893714E-2, 1.9967824
0.0000000, 0.29790014, 0.29790014, -0.83893714E-2, 1.9934696
0.0000000, 0.29794645, 0.29794645, -0.83893714E-2, 1.9901619
0.0000000, 0.29799259, 0.29799259, -0.83893714E-2, 1.9868599
0.0000000, 0.29803869, 0.29803869, -0.83893714E-2, 1.9835638
0.0000000, 0.29808438, 0.29808438, -0.83893714E-2, 1.9802728
0.0000000, 0.29813007, 0.29813007, -0.83893714E-2, 1.9769872
0.0000000, 0.29817557, 0.29817557, -0.83893714E-2, 1.9737072
0.0000000, 0.29822093, 0.29822093, -0.83893714E-2, 1.9704324
0.0000000, 0.29826620, 0.29826620, -0.83893714E-2, 1.9671631
0.0000000, 0.29831114, 0.29831114, -0.83893714E-2, 1.9638996
0.0000000, 0.29835600, 0.29835600, -0.83893714E-2, 1.9606413
0.0000000, 0.29840073, 0.29840073, -0.83893714E-2, 1.9573883
0.0000000, 0.29844531, 0.29844531, -0.83893714E-2, 1.9541408
0.0000000, 0.29848975, 0.29848975, -0.83893714E-2, 1.9508986
0.0000000, 0.29853404, 0.29853404, -0.83893714E-2, 1.9476619
0.0000000, 0.29857805, 0.29857805, -0.83893714E-2, 1.9444304
0.0000000, 0.29862198, 0.29862198, -0.83893714E-2, 1.9412044
0.0000000, 0.29866585, 0.29866585, -0.83893714E-2, 1.9379836
0.0000000, 0.29870951, 0.29870951, -0.83893714E-2, 1.9347683
0.0000000, 0.29875302, 0.29875302, -0.83893714E-2, 1.9315587
0.0000000, 0.29879636, 0.29879636, -0.83893714E-2, 1.9283534
0.0000000, 0.29883942, 0.29883942, -0.83893714E-2, 1.9251546
0.0000000, 0.29888263, 0.29888263, -0.83893714E-2, 1.9219604
0.0000000, 0.29892558, 0.29892558, -0.83893714E-2, 1.9187714
0.0000000, 0.29896832, 0.29896832, -0.83893714E-2, 1.9155879
0.0000000, 0.29901093, 0.29901093, -0.83893714E-2, 1.9124098
0.0000000, 0.29905337, 0.29905337, -0.83893714E-2, 1.9092366
0.0000000, 0.29909584, 0.29909584, -0.83893714E-2, 1.9060692
0.0000000, 0.29913816, 0.29913816, -0.83893714E-2, 1.9029070
0.0000000, 0.29918048, 0.29918048, -0.83893714E-2, 1.8997496
0.0000000, 0.29922238, 0.29922238, -0.83893714E-2, 1.8965975
0.0000000, 0.29926425, 0.29926425, -0.83893714E-2, 1.8934509
0.0000000, 0.29930604, 0.29930604, -0.83893714E-2, 1.8903093
0.0000000, 0.29934761, 0.29934761, -0.83893714E-2, 1.8871732
0.0000000, 0.29938915, 0.29938915, -0.83893714E-2, 1.8840421
0.0000000, 0.29943058, 0.29943058, -0.83893714E-2, 1.8809162
0.0000000, 0.29947165, 0.29947165, -0.83893714E-2, 1.8777953
0.0000000, 0.29951268, 0.29951268, -0.83893714E-2, 1.8746799
